OXYMAX CSV FEEDING BOUTS DATA FILE 

CSV FILE CREATION:06/03/2015 14:06:26
DATA FILENAME:C:\Program Files\Oxymax\Recordings\E.Spreckley\02-03-15\2015-03-02.BDTA

GROUP/CAGE:0115
SUBJECT ID:Subject 12
SUBJECT MASS:466 grams



:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,
 1130 , 252 ,011501,05/03/2015,02:31:34 ,02:31:44 , 10 ,-0.06,71.86,
 1131 , 252 ,011501,05/03/2015,02:31:57 ,02:32:01 , 4 ,-0.04,71.82,
 1132 , 252 ,011501,05/03/2015,02:32:53 ,02:33:49 , 56 ,-0.10,71.72,
 1133 , 252 ,011501,05/03/2015,02:34:04 ,02:34:36 , 32 ,0.12,71.84,
 1134 , 253 ,011501,05/03/2015,02:36:21 ,02:36:23 , 2 ,-0.02,71.82,
 1135 , 253 ,011501,05/03/2015,02:37:53 ,02:38:00 , 7 ,0.02,71.84,
 1136 , 253 ,011501,05/03/2015,02:40:01 ,02:40:02 , 1 ,-0.03,71.81,
 1137 , 253 ,011501,05/03/2015,02:40:41 ,02:40:43 , 2 ,-0.05,71.76,
 1138 , 253 ,011501,05/03/2015,02:42:25 ,02:42:29 , 4 ,-0.02,71.74,
 1139 , 253 ,011501,05/03/2015,02:43:07 ,02:43:10 , 3 ,0.04,71.78,
 1140 , 253 ,011501,05/03/2015,02:43:21 ,02:43:25 , 4 ,0.04,71.82,
 1141 , 253 ,011501,05/03/2015,02:43:36 ,02:43:38 , 2 ,-0.02,71.80,
 1142 , 253 ,011501,05/03/2015,02:44:18 ,02:44:27 , 9 ,0.04,71.84,
 1143 , 253 ,011501,05/03/2015,02:44:39 ,02:44:41 , 2 ,-0.02,71.82,
 1144 , 253 ,011501,05/03/2015,02:45:40 ,02:45:41 , 1 ,0.03,71.85,
 1145 , 253 ,011501,05/03/2015,02:46:17 ,02:46:48 , 31 ,0.08,71.93,
 1146 , 253 ,011501,05/03/2015,02:48:11 ,02:48:27 , 16 ,-0.02,71.91,
 1147 , 254 ,011501,05/03/2015,02:50:25 ,02:50:49 , 24 ,-0.06,71.85,
 1148 , 254 ,011501,05/03/2015,02:52:32 ,02:52:44 , 12 ,-0.04,71.81,
 1149 , 254 ,011501,05/03/2015,02:53:09 ,02:56:04 , 175 ,0.07,71.88,
 1150 , 254 ,011501,05/03/2015,02:56:39 ,02:56:47 , 8 ,0.03,71.91,
 1151 , 254 ,011501,05/03/2015,02:57:05 ,02:57:09 , 4 ,-0.02,71.89,
 1152 , 254 ,011501,05/03/2015,02:58:04 ,02:58:05 , 1 ,-0.03,71.86,
 1153 , 254 ,011501,05/03/2015,02:59:07 ,02:59:28 , 21 ,-0.08,71.78,
 1154 , 254 ,011501,05/03/2015,03:00:52 ,03:00:53 , 1 ,-0.03,71.75,
 1155 , 254 ,011501,05/03/2015,03:01:23 ,03:01:55 , 32 ,-0.07,71.68,
 1156 , 254 ,011501,05/03/2015,03:02:08 ,03:02:57 , 49 ,0.02,71.70,
 1157 , 254 ,011501,05/03/2015,03:03:34 ,03:03:36 , 2 ,-0.02,71.68,
 1158 , 255 ,011501,05/03/2015,03:04:49 ,03:05:01 , 12 ,-0.07,71.61,
 1159 , 255 ,011501,05/03/2015,03:05:15 ,03:05:19 , 4 ,0.02,71.63,
 1160 , 255 ,011501,05/03/2015,03:05:40 ,03:05:58 , 18 ,0.04,71.67,
 1161 , 255 ,011501,05/03/2015,03:06:50 ,03:06:54 , 4 ,-0.02,71.65,
 1162 , 255 ,011501,05/03/2015,03:07:52 ,03:07:55 , 3 ,-0.03,71.62,
 1163 , 255 ,011501,05/03/2015,03:08:31 ,03:08:37 , 6 ,0.03,71.65,
 1164 , 255 ,011501,05/03/2015,03:10:36 ,03:10:37 , 1 ,-0.04,71.61,
 1165 , 255 ,011501,05/03/2015,03:11:34 ,03:11:37 , 3 ,0.03,71.64,
 1166 , 255 ,011501,05/03/2015,03:11:53 ,03:13:11 , 78 ,0.02,71.66,
 1167 , 255 ,011501,05/03/2015,03:13:25 ,03:13:26 , 1 ,-0.02,71.64,
 1168 , 255 ,011501,05/03/2015,03:13:38 ,03:14:35 , 57 ,0.02,71.66,
 1169 , 255 ,011501,05/03/2015,03:14:46 ,03:15:56 , 70 ,0.02,71.68,
 1170 , 255 ,011501,05/03/2015,03:17:41 ,03:17:49 , 8 ,-0.03,71.65,
 1171 , 255 ,011501,05/03/2015,03:18:29 ,03:18:37 , 8 ,-0.03,71.62,
 1172 , 256 ,011501,05/03/2015,03:19:19 ,03:20:22 , 63 ,0.02,71.64,
 1173 , 256 ,011501,05/03/2015,03:20:51 ,03:21:04 , 13 ,-0.10,71.54,
 1174 , 256 ,011501,05/03/2015,03:21:15 ,03:22:22 , 67 ,0.05,71.59,
 1175 , 256 ,011501,05/03/2015,03:22:42 ,03:24:07 , 85 ,-0.09,71.50,
 1176 , 256 ,011501,05/03/2015,03:24:20 ,03:24:23 , 3 ,0.03,71.53,
 1177 , 257 ,011501,05/03/2015,03:25:02 ,03:35:05 , 603 ,2.78,74.31,
 1178 , 257 ,011501,05/03/2015,03:35:16 ,03:42:44 , 448 ,0.12,74.43,
 1179 , 257 ,011501,05/03/2015,03:43:04 ,03:43:41 , 37 ,0.56,74.99,
 1180 , 258 ,011501,05/03/2015,03:43:53 ,03:50:43 , 410 ,0.18,75.17,
 1181 , 259 ,011501,05/03/2015,03:51:07 ,04:01:10 , 603 ,-0.06,75.11,
 1182 , 259 ,011501,05/03/2015,04:01:27 ,04:04:34 , 187 ,0.76,75.87,
 1183 , 259 ,011501,05/03/2015,04:04:47 ,04:05:33 , 46 ,-0.08,75.79,
 1184 , 262 ,011501,05/03/2015,04:05:44 ,04:47:32 , 2508 ,1.27,77.06,
 1185 , 262 ,011501,05/03/2015,04:49:14 ,04:49:16 , 2 ,0.07,77.13,
 1186 , 263 ,011501,05/03/2015,04:59:49 ,05:00:05 , 16 ,-0.05,77.08,
 1187 , 263 ,011501,05/03/2015,05:09:01 ,05:10:07 , 66 ,-0.02,77.06,
 1188 , 263 ,011501,05/03/2015,05:11:04 ,05:11:14 , 10 ,0.08,77.14,
 1189 , 264 ,011501,05/03/2015,05:17:28 ,05:17:29 , 1 ,-0.02,77.12,
 1190 , 264 ,011501,05/03/2015,05:20:32 ,05:20:36 , 4 ,-0.02,77.10,
 1191 , 264 ,011501,05/03/2015,05:20:57 ,05:21:10 , 13 ,-0.02,77.08,
 1192 , 264 ,011501,05/03/2015,05:21:28 ,05:21:30 , 2 ,-0.02,77.06,
 1193 , 264 ,011501,05/03/2015,05:22:16 ,05:22:17 , 1 ,-0.02,77.04,
 1194 , 264 ,011501,05/03/2015,05:22:35 ,05:22:51 , 16 ,0.05,77.09,
 1195 , 264 ,011501,05/03/2015,05:23:38 ,05:23:40 , 2 ,0.02,77.11,
 1196 , 264 ,011501,05/03/2015,05:24:29 ,05:24:33 , 4 ,0.04,77.15,
 1197 , 264 ,011501,05/03/2015,05:25:49 ,05:25:56 , 7 ,-0.06,77.09,
 1198 , 265 ,011501,05/03/2015,05:26:15 ,05:27:14 , 59 ,0.08,77.17,
 1199 , 265 ,011501,05/03/2015,05:27:38 ,05:27:39 , 1 ,-0.05,77.12,
 1200 , 267 ,011501,05/03/2015,05:33:36 ,06:05:08 , 1892 ,2.39,79.51,
 1201 , 267 ,011501,05/03/2015,06:05:19 ,06:07:46 , 147 ,-0.37,79.14,
 1202 , 267 ,011501,05/03/2015,06:08:11 ,06:08:42 , 31 ,0.06,79.20,
 1203 , 267 ,011501,05/03/2015,06:09:28 ,06:09:37 , 9 ,0.04,79.24,
 1204 , 268 ,011501,05/03/2015,06:10:10 ,06:10:12 , 2 ,-0.03,79.21,
 1205 , 268 ,011501,05/03/2015,06:10:24 ,06:10:27 , 3 ,0.03,79.24,
 1206 , 268 ,011501,05/03/2015,06:13:03 ,06:13:04 , 1 ,-0.02,79.22,
 1207 , 268 ,011501,05/03/2015,06:13:15 ,06:13:18 , 3 ,0.06,79.28,
 1208 , 268 ,011501,05/03/2015,06:13:43 ,06:13:56 , 13 ,-0.02,79.26,
 1209 , 268 ,011501,05/03/2015,06:16:03 ,06:16:20 , 17 ,0.06,79.32,
 1210 , 268 ,011501,05/03/2015,06:17:47 ,06:19:02 , 75 ,-0.14,79.18,
 1211 , 268 ,011501,05/03/2015,06:21:00 ,06:21:19 , 19 ,-0.06,79.12,
 1212 , 269 ,011501,05/03/2015,06:25:21 ,06:25:45 , 24 ,0.10,79.22,
 1213 , 269 ,011501,05/03/2015,06:31:06 ,06:31:07 , 1 ,0.02,79.24,
 1214 , 269 ,011501,05/03/2015,06:33:16 ,06:33:30 , 14 ,0.03,79.27,
 1215 , 269 ,011501,05/03/2015,06:37:19 ,06:37:33 , 14 ,0.02,79.29,
 1216 , 269 ,011501,05/03/2015,06:38:06 ,06:38:14 , 8 ,0.02,79.31,
 1217 , 270 ,011501,05/03/2015,06:39:59 ,06:40:02 , 3 ,0.02,79.33,
 1218 , 270 ,011501,05/03/2015,06:46:57 ,06:46:59 , 2 ,-0.02,79.31,
 1219 , 271 ,011501,05/03/2015,06:52:15 ,06:52:25 , 10 ,0.08,79.39,
 1220 , 272 ,011501,05/03/2015,07:07:42 ,07:07:46 , 4 ,0.08,79.47,
 1221 , 272 ,011501,05/03/2015,07:14:16 ,07:14:18 , 2 ,0.02,79.49,
 1222 , 272 ,011501,05/03/2015,07:14:51 ,07:14:53 , 2 ,-0.04,79.45,
 1223 , 272 ,011501,05/03/2015,07:16:11 ,07:16:18 , 7 ,0.05,79.50,
 1224 , 272 ,011501,05/03/2015,07:19:16 ,07:19:17 , 1 ,0.02,79.52,
 1225 , 273 ,011501,05/03/2015,07:24:33 ,07:24:35 , 2 ,-0.05,79.47,
 1226 , 274 ,011501,05/03/2015,07:37:27 ,07:37:30 , 3 ,-0.03,79.44,
 1227 , 274 ,011501,05/03/2015,07:37:43 ,07:38:02 , 19 ,0.02,79.46,
 1228 , 274 ,011501,05/03/2015,07:41:07 ,07:41:17 , 10 ,-0.06,79.40,
 1229 , 274 ,011501,05/03/2015,07:44:19 ,07:44:23 , 4 ,0.04,79.44,
 1230 , 275 ,011501,05/03/2015,07:50:53 ,07:50:58 , 5 ,0.02,79.46,
 1231 , 275 ,011501,05/03/2015,07:51:20 ,07:51:21 , 1 ,-0.03,79.43,
 1232 , 275 ,011501,05/03/2015,07:56:27 ,07:56:29 , 2 ,-0.02,79.41,
 1233 , 275 ,011501,05/03/2015,08:00:03 ,08:00:12 , 9 ,0.13,79.54,
 1234 , 276 ,011501,05/03/2015,08:14:16 ,08:14:19 , 3 ,-0.04,79.50,
 1235 , 277 ,011501,05/03/2015,08:26:19 ,08:26:22 , 3 ,-0.08,79.42,
 1236 , 277 ,011501,05/03/2015,08:26:47 ,08:26:54 , 7 ,0.02,79.44,
 1237 , 277 ,011501,05/03/2015,08:29:31 ,08:29:32 , 1 ,-0.05,79.39,
 1238 , 277 ,011501,05/03/2015,08:29:49 ,08:29:52 , 3 ,0.04,79.43,
 1239 , 278 ,011501,05/03/2015,08:33:09 ,08:33:11 , 2 ,0.02,79.45,
 1240 , 278 ,011501,05/03/2015,08:34:12 ,08:34:14 , 2 ,0.06,79.51,
 1241 , 278 ,011501,05/03/2015,08:37:23 ,08:38:12 , 49 ,0.05,79.56,
 1242 , 278 ,011501,05/03/2015,08:39:09 ,08:39:27 , 18 ,0.07,79.63,
 1243 , 291 ,011501,05/03/2015,11:38:30 ,11:38:45 , 15 ,0.15,79.78,
 1244 , 292 ,011501,05/03/2015,12:01:20 ,12:03:24 , 124 ,1.08,80.86,
 1245 , 306 ,011501,05/03/2015,15:22:25 ,15:22:45 , 20 ,0.11,80.97,
 1246 , 309 ,011501,05/03/2015,16:02:08 ,16:02:17 , 9 ,0.05,81.02,
 1247 , 309 ,011501,05/03/2015,16:02:28 ,16:03:07 , 39 ,0.31,81.33,
 1248 , 309 ,011501,05/03/2015,16:03:21 ,16:04:10 , 49 ,0.39,81.72,
 1249 , 309 ,011501,05/03/2015,16:04:23 ,16:04:37 , 14 ,0.13,81.85,
 1250 , 311 ,011501,05/03/2015,16:31:25 ,16:32:49 , 84 ,0.56,82.41,
 1251 , 311 ,011501,05/03/2015,16:33:01 ,16:35:11 , 130 ,0.94,83.35,
 1252 , 311 ,011501,05/03/2015,16:35:23 ,16:35:44 , 21 ,0.17,83.52,
 1253 , 318 ,011501,05/03/2015,18:11:08 ,18:11:16 , 8 ,0.03,83.55,
 1254 , 318 ,011501,05/03/2015,18:13:05 ,18:13:12 , 7 ,0.05,83.60,
 1255 , 319 ,011501,05/03/2015,18:15:59 ,18:16:00 , 1 ,-0.02,83.58,
 1256 , 321 ,011501,05/03/2015,18:48:38 ,18:48:42 , 4 ,0.04,83.62,
 1257 , 321 ,011501,05/03/2015,18:49:10 ,18:49:47 , 37 ,0.03,83.65,
 1258 , 321 ,011501,05/03/2015,18:50:09 ,18:50:34 , 25 ,-0.09,83.56,
 1259 , 321 ,011501,05/03/2015,18:50:45 ,18:51:18 , 33 ,0.07,83.63,
 1260 , 321 ,011501,05/03/2015,18:51:34 ,18:51:58 , 24 ,-0.06,83.57,
 1261 , 321 ,011501,05/03/2015,18:52:16 ,18:52:36 , 20 ,0.09,83.66,
 1262 , 321 ,011501,05/03/2015,18:52:53 ,18:53:08 , 15 ,-0.05,83.61,
 1263 , 322 ,011501,05/03/2015,18:58:34 ,19:00:18 , 104 ,0.68,84.29,
 1264 , 322 ,011501,05/03/2015,19:00:32 ,19:00:58 , 26 ,0.15,84.44,
 1265 , 322 ,011501,05/03/2015,19:01:29 ,19:04:02 , 153 ,1.03,85.47,
 1266 , 322 ,011501,05/03/2015,19:07:13 ,19:07:41 , 28 ,0.16,85.63,
 1267 , 322 ,011501,05/03/2015,19:08:00 ,19:09:36 , 96 ,0.65,86.28,
 1268 , 325 ,011501,05/03/2015,19:54:19 ,19:55:33 , 74 ,0.41,86.69,
 1269 , 326 ,011501,05/03/2015,19:57:41 ,19:59:07 , 86 ,0.51,87.20,
 1270 , 326 ,011501,05/03/2015,19:59:45 ,20:00:59 , 74 ,0.57,87.77,
 1271 , 326 ,011501,05/03/2015,20:02:34 ,20:02:36 , 2 ,0.03,87.80,
 1272 , 327 ,011501,05/03/2015,20:14:28 ,20:14:30 , 2 ,0.04,87.84,
 1273 , 332 ,011501,05/03/2015,21:28:40 ,21:28:41 , 1 ,0.02,87.86,
 1274 , 332 ,011501,05/03/2015,21:28:54 ,21:28:55 , 1 ,-0.02,87.84,
 1275 , 332 ,011501,05/03/2015,21:29:07 ,21:33:02 , 235 ,1.42,89.26,
 1276 , 332 ,011501,05/03/2015,21:33:17 ,21:33:21 , 4 ,-0.04,89.22,
 1277 , 333 ,011501,05/03/2015,21:45:38 ,21:47:14 , 96 ,0.66,89.88,
 1278 , 334 ,011501,05/03/2015,21:47:27 ,21:50:16 , 169 ,0.84,90.72,
 1279 , 339 ,011501,05/03/2015,23:11:43 ,23:15:19 , 216 ,1.38,92.10,
 1280 , 340 ,011501,05/03/2015,23:19:14 ,23:19:15 , 1 ,0.04,92.14,
 1281 , 340 ,011501,05/03/2015,23:21:43 ,23:23:17 , 94 ,0.58,92.72,
 1282 , 340 ,011501,05/03/2015,23:23:47 ,23:26:21 , 154 ,0.04,92.76,
 1283 , 340 ,011501,05/03/2015,23:26:43 ,23:27:24 , 41 ,-0.03,92.73,
 1284 , 340 ,011501,05/03/2015,23:27:38 ,23:28:20 , 42 ,0.03,92.76,
 1285 , 341 ,011501,05/03/2015,23:29:42 ,23:29:56 , 14 ,-0.08,92.68,
 1286 , 341 ,011501,05/03/2015,23:30:16 ,23:30:26 , 10 ,0.04,92.72,
 1287 , 341 ,011501,05/03/2015,23:32:38 ,23:32:40 , 2 ,-0.06,92.66,
 1288 , 341 ,011501,05/03/2015,23:32:54 ,23:32:57 , 3 ,0.06,92.72,
 1289 , 341 ,011501,05/03/2015,23:34:43 ,23:34:44 , 1 ,-0.08,92.64,
 1290 , 341 ,011501,05/03/2015,23:36:39 ,23:41:55 , 316 ,0.98,93.62,
 1291 , 342 ,011501,05/03/2015,23:44:06 ,23:44:45 , 39 ,0.09,93.71,
 1292 , 342 ,011501,05/03/2015,23:48:29 ,23:48:30 , 1 ,-0.02,93.69,
 1293 , 342 ,011501,05/03/2015,23:49:53 ,23:49:54 , 1 ,-0.03,93.66,
 1294 , 342 ,011501,05/03/2015,23:50:44 ,23:50:54 , 10 ,-0.02,93.64,
 1295 , 342 ,011501,05/03/2015,23:52:17 ,23:52:28 , 11 ,-0.03,93.61,
 1296 , 343 ,011501,05/03/2015,23:54:52 ,23:58:00 , 188 ,0.99,94.60,
 1297 , 343 ,011501,06/03/2015,00:02:26 ,00:05:15 , 169 ,0.97,95.57,
 1298 , 343 ,011501,06/03/2015,00:05:37 ,00:06:25 , 48 ,0.33,95.90,
 1299 , 348 ,011501,06/03/2015,01:14:19 ,01:16:08 , 109 ,0.13,96.03,
 1300 , 348 ,011501,06/03/2015,01:16:37 ,01:17:26 , 49 ,0.31,96.34,
 1301 , 349 ,011501,06/03/2015,01:22:39 ,01:27:11 , 272 ,1.92,98.26,
 1302 , 349 ,011501,06/03/2015,01:27:25 ,01:32:05 , 280 ,1.59,99.85,
 1303 , 356 ,011501,06/03/2015,03:16:04 ,03:16:06 , 2 ,-0.02,99.83,
 1304 , 360 ,011501,06/03/2015,04:07:54 ,04:07:55 , 1 ,0.02,99.85,
 1305 , 360 ,011501,06/03/2015,04:09:03 ,04:12:28 , 205 ,1.12,100.97,
 1306 , 360 ,011501,06/03/2015,04:13:09 ,04:14:06 , 57 ,0.36,101.33,
 1307 , 361 ,011501,06/03/2015,04:14:37 ,04:14:39 , 2 ,-0.02,101.31,
 1308 , 361 ,011501,06/03/2015,04:15:07 ,04:15:08 , 1 ,-0.02,101.29,
 1309 , 361 ,011501,06/03/2015,04:15:22 ,04:15:26 , 4 ,0.03,101.32,
 1310 , 361 ,011501,06/03/2015,04:15:37 ,04:15:39 , 2 ,-0.03,101.29,
 1311 , 361 ,011501,06/03/2015,04:18:27 ,04:18:35 , 8 ,0.03,101.32,
 1312 , 361 ,011501,06/03/2015,04:18:46 ,04:19:10 , 24 ,-0.02,101.30,
 1313 , 361 ,011501,06/03/2015,04:21:10 ,04:21:12 , 2 ,-0.02,101.28,
 1314 , 361 ,011501,06/03/2015,04:22:40 ,04:22:43 , 3 ,-0.02,101.26,
 1315 , 362 ,011501,06/03/2015,04:38:30 ,04:38:32 , 2 ,-0.02,101.24,
 1316 , 362 ,011501,06/03/2015,04:39:37 ,04:39:46 , 9 ,-0.02,101.22,
 1317 , 362 ,011501,06/03/2015,04:41:11 ,04:41:13 , 2 ,0.02,101.24,
 1318 , 363 ,011501,06/03/2015,04:43:07 ,04:43:23 , 16 ,-0.03,101.21,
 1319 , 363 ,011501,06/03/2015,04:43:59 ,04:44:01 , 2 ,-0.02,101.19,
 1320 , 363 ,011501,06/03/2015,04:44:52 ,04:44:54 , 2 ,-0.03,101.16,
 1321 , 363 ,011501,06/03/2015,04:45:06 ,04:45:36 , 30 ,0.07,101.23,
 1322 , 363 ,011501,06/03/2015,04:47:39 ,04:47:50 , 11 ,-0.02,101.21,
 1323 , 363 ,011501,06/03/2015,04:49:00 ,04:53:09 , 249 ,1.66,102.87,
 1324 , 363 ,011501,06/03/2015,04:53:20 ,04:54:01 , 41 ,0.23,103.10,
 1325 , 364 ,011501,06/03/2015,05:02:30 ,05:02:33 , 3 ,0.03,103.13,
 1326 , 365 ,011501,06/03/2015,05:13:38 ,05:13:39 , 1 ,0.02,103.15,
 1327 , 365 ,011501,06/03/2015,05:15:00 ,05:15:02 , 2 ,-0.02,103.13,
 1328 , 365 ,011501,06/03/2015,05:20:38 ,05:20:39 , 1 ,0.04,103.17,
 1329 , 366 ,011501,06/03/2015,05:26:47 ,05:26:49 , 2 ,-0.02,103.15,
 1330 , 366 ,011501,06/03/2015,05:27:07 ,05:27:08 , 1 ,-0.03,103.12,
 1331 , 366 ,011501,06/03/2015,05:27:42 ,05:28:01 , 19 ,0.04,103.16,
 1332 , 366 ,011501,06/03/2015,05:29:28 ,05:29:52 , 24 ,0.02,103.18,
 1333 , 366 ,011501,06/03/2015,05:30:03 ,05:30:05 , 2 ,-0.02,103.16,
 1334 , 367 ,011501,06/03/2015,05:44:06 ,05:44:20 , 14 ,0.03,103.19,
 1335 , 367 ,011501,06/03/2015,05:44:48 ,05:44:52 , 4 ,-0.03,103.16,
 1336 , 367 ,011501,06/03/2015,05:45:04 ,05:45:06 , 2 ,0.02,103.18,
 1337 , 367 ,011501,06/03/2015,05:48:01 ,05:53:17 , 316 ,1.41,104.59,
 1338 , 368 ,011501,06/03/2015,05:56:04 ,05:56:18 , 14 ,-0.07,104.52,
 1339 , 368 ,011501,06/03/2015,05:56:30 ,05:56:34 , 4 ,0.03,104.55,
 1340 , 368 ,011501,06/03/2015,06:04:20 ,06:04:23 , 3 ,-0.03,104.52,
 1341 , 369 ,011501,06/03/2015,06:08:55 ,06:09:02 , 7 ,0.03,104.55,
 1342 , 369 ,011501,06/03/2015,06:10:48 ,06:10:58 , 10 ,-0.03,104.52,
 1343 , 369 ,011501,06/03/2015,06:11:38 ,06:11:41 , 3 ,-0.02,104.50,
 1344 , 369 ,011501,06/03/2015,06:12:11 ,06:12:12 , 1 ,-0.03,104.47,
 1345 , 369 ,011501,06/03/2015,06:14:00 ,06:14:01 , 1 ,-0.02,104.45,
 1346 , 369 ,011501,06/03/2015,06:14:53 ,06:14:56 , 3 ,0.10,104.55,
 1347 , 369 ,011501,06/03/2015,06:19:50 ,06:19:51 , 1 ,0.02,104.57,
 1348 , 369 ,011501,06/03/2015,06:21:09 ,06:21:11 , 2 ,0.04,104.61,
 1349 , 370 ,011501,06/03/2015,06:29:42 ,06:29:43 , 1 ,0.02,104.63,
 1350 , 370 ,011501,06/03/2015,06:30:45 ,06:31:06 , 21 ,0.04,104.67,
 1351 , 370 ,011501,06/03/2015,06:31:22 ,06:31:42 , 20 ,0.02,104.69,
 1352 , 379 ,011501,06/03/2015,08:32:50 ,08:32:55 , 5 ,0.03,104.72,
 1353 , 379 ,011501,06/03/2015,08:44:06 ,08:44:07 , 1 ,0.02,104.74,
 1354 , 382 ,011501,06/03/2015,09:15:20 ,09:15:21 , 1 ,-0.02,104.72,
 1355 , 382 ,011501,06/03/2015,09:21:15 ,09:21:28 , 13 ,0.03,104.75,
 1356 , 382 ,011501,06/03/2015,09:22:15 ,09:22:35 , 20 ,-0.02,104.73,
 1357 , 382 ,011501,06/03/2015,09:23:31 ,09:23:46 , 15 ,0.04,104.77,
 1358 , 382 ,011501,06/03/2015,09:24:03 ,09:24:42 , 39 ,-0.03,104.74,
 1359 , 389 ,011501,06/03/2015,10:58:10 ,10:58:56 , 46 ,0.08,104.82,
 1360 , 389 ,011501,06/03/2015,11:00:33 ,11:00:34 , 1 ,-0.02,104.80,
 1361 , 389 ,011501,06/03/2015,11:07:33 ,11:07:34 , 1 ,-0.04,104.76,
 1362 , 392 ,011501,06/03/2015,11:40:11 ,11:40:13 , 2 ,0.05,104.81,
 1363 , 397 ,011501,06/03/2015,12:55:41 ,12:55:43 , 2 ,-0.02,104.79,
 1364 , 397 ,011501,06/03/2015,12:55:54 ,12:55:55 , 1 ,0.03,104.82,
 1365 , 397 ,011501,06/03/2015,12:56:32 ,12:56:44 , 12 ,0.09,104.91,
 1366 , 399 ,011501,06/03/2015,13:20:19 ,13:20:21 , 2 ,0.02,104.93,
 1367 , 399 ,011501,06/03/2015,13:22:43 ,13:23:35 , 52 ,0.30,105.23,
