OXYMAX CSV FEEDING BOUTS DATA FILE 

CSV FILE CREATION:13/03/2015 13:11:47
DATA FILENAME:C:\Program Files\Oxymax\Recordings\E.Spreckley\9-03-15\2015-03-09.BDTA

GROUP/CAGE:0115
SUBJECT ID:animal 12
SUBJECT MASS:486 grams



:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,
COUNT,INTERVAL,CHANNEL,DATE,START,END,DURATION,WEIGHT,ACCUM,
#,#,#,,,,seconds,grams,grams,
===============,===============,===============,===============,===============,===============,===============,===============,===============,
 1128 , 176 ,011501,11/03/2015,08:09:54 ,08:10:17 , 23 ,0.18,9.18,
 1129 , 176 ,011501,11/03/2015,08:11:14 ,08:11:23 , 9 ,-0.13,9.05,
 1130 , 176 ,011501,11/03/2015,08:11:37 ,08:11:38 , 1 ,0.09,9.14,
 1131 , 176 ,011501,11/03/2015,08:12:31 ,08:12:47 , 16 ,-1.06,8.08,
 1132 , 176 ,011501,11/03/2015,08:13:10 ,08:13:33 , 23 ,0.06,8.14,
 1133 , 176 ,011501,11/03/2015,08:14:06 ,08:14:25 , 19 ,0.34,8.48,
 1134 , 176 ,011501,11/03/2015,08:14:40 ,08:14:43 , 3 ,0.07,8.55,
 1135 , 176 ,011501,11/03/2015,08:15:01 ,08:15:16 , 15 ,0.12,8.67,
 1136 , 176 ,011501,11/03/2015,08:15:58 ,08:16:15 , 17 ,-0.32,8.35,
 1137 , 177 ,011501,11/03/2015,08:16:43 ,08:17:14 , 31 ,0.21,8.56,
 1138 , 177 ,011501,11/03/2015,08:17:31 ,08:17:46 , 15 ,-0.13,8.43,
 1139 , 177 ,011501,11/03/2015,08:18:35 ,08:18:38 , 3 ,-0.08,8.35,
 1140 , 177 ,011501,11/03/2015,08:19:04 ,08:19:13 , 9 ,0.12,8.47,
 1141 , 177 ,011501,11/03/2015,08:19:35 ,08:21:08 , 93 ,1.05,9.52,
 1142 , 177 ,011501,11/03/2015,08:21:44 ,08:21:45 , 1 ,0.09,9.61,
 1143 , 177 ,011501,11/03/2015,08:22:20 ,08:22:54 , 34 ,-0.05,9.56,
 1144 , 177 ,011501,11/03/2015,08:23:43 ,08:23:50 , 7 ,-0.02,9.54,
 1145 , 177 ,011501,11/03/2015,08:24:03 ,08:24:07 , 4 ,-0.06,9.48,
 1146 , 177 ,011501,11/03/2015,08:25:07 ,08:25:14 , 7 ,0.05,9.53,
 1147 , 177 ,011501,11/03/2015,08:26:51 ,08:27:00 , 9 ,0.13,9.66,
 1148 , 177 ,011501,11/03/2015,08:28:26 ,08:28:28 , 2 ,-0.10,9.56,
 1149 , 177 ,011501,11/03/2015,08:28:48 ,08:29:06 , 18 ,-0.05,9.51,
 1150 , 177 ,011501,11/03/2015,08:29:30 ,08:29:45 , 15 ,0.41,9.92,
 1151 , 177 ,011501,11/03/2015,08:30:06 ,08:30:16 , 10 ,0.09,10.01,
 1152 , 177 ,011501,11/03/2015,08:30:29 ,08:30:30 , 1 ,-0.02,9.99,
 1153 , 178 ,011501,11/03/2015,08:31:30 ,08:31:49 , 19 ,-0.06,9.93,
 1154 , 178 ,011501,11/03/2015,08:35:07 ,08:35:19 , 12 ,0.04,9.97,
 1155 , 178 ,011501,11/03/2015,08:36:31 ,08:36:41 , 10 ,-0.02,9.95,
 1156 , 178 ,011501,11/03/2015,08:36:52 ,08:36:57 , 5 ,0.12,10.07,
 1157 , 178 ,011501,11/03/2015,08:37:26 ,08:37:29 , 3 ,0.05,10.12,
 1158 , 178 ,011501,11/03/2015,08:37:55 ,08:38:01 , 6 ,0.04,10.16,
 1159 , 178 ,011501,11/03/2015,08:38:12 ,08:38:15 , 3 ,0.03,10.19,
 1160 , 178 ,011501,11/03/2015,08:39:32 ,08:39:35 , 3 ,0.02,10.21,
 1161 , 178 ,011501,11/03/2015,08:39:58 ,08:40:03 , 5 ,0.04,10.25,
 1162 , 178 ,011501,11/03/2015,08:40:29 ,08:40:31 , 2 ,-0.03,10.22,
 1163 , 178 ,011501,11/03/2015,08:41:04 ,08:41:07 , 3 ,-0.05,10.17,
 1164 , 178 ,011501,11/03/2015,08:42:17 ,08:42:23 , 6 ,0.17,10.34,
 1165 , 178 ,011501,11/03/2015,08:42:38 ,08:43:03 , 25 ,0.09,10.43,
 1166 , 178 ,011501,11/03/2015,08:43:17 ,08:43:21 , 4 ,-0.06,10.37,
 1167 , 178 ,011501,11/03/2015,08:43:35 ,08:44:13 , 38 ,0.15,10.52,
 1168 , 178 ,011501,11/03/2015,08:44:24 ,08:44:40 , 16 ,-1.69,8.83,
 1169 , 179 ,011501,11/03/2015,08:45:19 ,08:45:27 , 8 ,-0.02,8.81,
 1170 , 179 ,011501,11/03/2015,08:45:53 ,08:45:54 , 1 ,0.05,8.86,
 1171 , 179 ,011501,11/03/2015,08:46:18 ,08:46:37 , 19 ,0.17,9.03,
 1172 , 179 ,011501,11/03/2015,08:46:50 ,08:46:51 , 1 ,-0.05,8.98,
 1173 , 179 ,011501,11/03/2015,08:48:14 ,08:48:42 , 28 ,-0.57,8.41,
 1174 , 179 ,011501,11/03/2015,08:49:04 ,08:49:11 , 7 ,0.08,8.49,
 1175 , 179 ,011501,11/03/2015,08:49:24 ,08:49:48 , 24 ,-0.08,8.41,
 1176 , 179 ,011501,11/03/2015,08:50:02 ,08:50:04 , 2 ,0.07,8.48,
 1177 , 179 ,011501,11/03/2015,08:50:38 ,08:51:17 , 39 ,0.26,8.74,
 1178 , 179 ,011501,11/03/2015,08:51:58 ,08:52:01 , 3 ,-0.36,8.38,
 1179 , 179 ,011501,11/03/2015,08:53:13 ,08:53:15 , 2 ,-0.07,8.31,
 1180 , 179 ,011501,11/03/2015,08:53:50 ,08:54:02 , 12 ,0.14,8.45,
 1181 , 179 ,011501,11/03/2015,08:54:22 ,08:54:23 , 1 ,0.03,8.48,
 1182 , 179 ,011501,11/03/2015,08:56:08 ,08:57:11 , 63 ,-0.42,8.06,
 1183 , 179 ,011501,11/03/2015,08:57:29 ,08:57:32 , 3 ,-0.18,7.88,
 1184 , 179 ,011501,11/03/2015,08:58:39 ,08:58:52 , 13 ,0.05,7.93,
 1185 , 179 ,011501,11/03/2015,08:59:20 ,08:59:41 , 21 ,-0.03,7.90,
 1186 , 180 ,011501,11/03/2015,09:00:29 ,09:00:38 , 9 ,-0.31,7.59,
 1187 , 180 ,011501,11/03/2015,09:01:11 ,09:01:13 , 2 ,0.09,7.68,
 1188 , 180 ,011501,11/03/2015,09:01:41 ,09:01:51 , 10 ,-0.04,7.64,
 1189 , 180 ,011501,11/03/2015,09:03:10 ,09:03:19 , 9 ,0.12,7.76,
 1190 , 180 ,011501,11/03/2015,09:03:32 ,09:04:11 , 39 ,-0.23,7.53,
 1191 , 180 ,011501,11/03/2015,09:04:27 ,09:04:32 , 5 ,0.05,7.58,
 1192 , 180 ,011501,11/03/2015,09:04:50 ,09:04:52 , 2 ,0.05,7.63,
 1193 , 180 ,011501,11/03/2015,09:05:37 ,09:05:38 , 1 ,0.03,7.66,
 1194 , 180 ,011501,11/03/2015,09:05:49 ,09:06:10 , 21 ,0.14,7.80,
 1195 , 180 ,011501,11/03/2015,09:07:13 ,09:07:14 , 1 ,0.09,7.89,
 1196 , 180 ,011501,11/03/2015,09:07:40 ,09:07:55 , 15 ,0.16,8.05,
 1197 , 180 ,011501,11/03/2015,09:08:15 ,09:08:27 , 12 ,0.35,8.40,
 1198 , 180 ,011501,11/03/2015,09:08:38 ,09:08:47 , 9 ,0.05,8.45,
 1199 , 180 ,011501,11/03/2015,09:09:06 ,09:09:26 , 20 ,0.21,8.66,
 1200 , 180 ,011501,11/03/2015,09:09:37 ,09:11:12 , 95 ,0.29,8.95,
 1201 , 180 ,011501,11/03/2015,09:12:18 ,09:13:30 , 72 ,0.39,9.34,
 1202 , 181 ,011501,11/03/2015,09:14:10 ,09:14:13 , 3 ,0.05,9.39,
 1203 , 181 ,011501,11/03/2015,09:14:56 ,09:15:17 , 21 ,0.32,9.71,
 1204 , 181 ,011501,11/03/2015,09:16:40 ,09:16:41 , 1 ,0.02,9.73,
 1205 , 181 ,011501,11/03/2015,09:21:39 ,09:21:41 , 2 ,-0.03,9.70,
 1206 , 181 ,011501,11/03/2015,09:23:23 ,09:23:29 , 6 ,-0.05,9.65,
 1207 , 181 ,011501,11/03/2015,09:23:43 ,09:24:39 , 56 ,-0.03,9.62,
 1208 , 181 ,011501,11/03/2015,09:26:15 ,09:26:21 , 6 ,-0.07,9.55,
 1209 , 181 ,011501,11/03/2015,09:27:22 ,09:27:26 , 4 ,0.10,9.65,
 1210 , 181 ,011501,11/03/2015,09:27:38 ,09:28:29 , 51 ,0.14,9.79,
 1211 , 182 ,011501,11/03/2015,09:28:41 ,09:31:51 , 190 ,0.39,10.18,
 1212 , 182 ,011501,11/03/2015,09:32:12 ,09:34:40 , 148 ,0.56,10.74,
 1213 , 182 ,011501,11/03/2015,09:34:58 ,09:37:23 , 145 ,0.14,10.88,
 1214 , 182 ,011501,11/03/2015,09:38:20 ,09:38:31 , 11 ,0.04,10.92,
 1215 , 182 ,011501,11/03/2015,09:38:44 ,09:38:59 , 15 ,0.04,10.96,
 1216 , 182 ,011501,11/03/2015,09:39:43 ,09:39:44 , 1 ,0.08,11.04,
 1217 , 182 ,011501,11/03/2015,09:40:25 ,09:40:30 , 5 ,0.07,11.11,
 1218 , 182 ,011501,11/03/2015,09:41:02 ,09:41:18 , 16 ,-0.02,11.09,
 1219 , 182 ,011501,11/03/2015,09:41:37 ,09:41:49 , 12 ,-0.10,10.99,
 1220 , 183 ,011501,11/03/2015,09:43:10 ,09:43:11 , 1 ,-0.03,10.96,
 1221 , 183 ,011501,11/03/2015,09:43:38 ,09:43:39 , 1 ,-0.04,10.92,
 1222 , 183 ,011501,11/03/2015,09:43:52 ,09:44:27 , 35 ,0.04,10.96,
 1223 , 183 ,011501,11/03/2015,09:55:19 ,09:56:48 , 89 ,0.02,10.98,
 1224 , 195 ,011501,11/03/2015,12:43:39 ,12:44:14 , 35 ,0.26,11.24,
 1225 , 195 ,011501,11/03/2015,12:44:26 ,12:44:38 , 12 ,0.11,11.35,
 1226 , 195 ,011501,11/03/2015,12:44:50 ,12:45:18 , 28 ,0.25,11.60,
 1227 , 201 ,011501,11/03/2015,14:12:52 ,14:13:37 , 45 ,0.34,11.94,
 1228 , 202 ,011501,11/03/2015,14:13:48 ,14:14:08 , 20 ,0.15,12.09,
 1229 , 206 ,011501,11/03/2015,15:14:25 ,15:15:12 , 47 ,0.28,12.37,
 1230 , 206 ,011501,11/03/2015,15:15:28 ,15:15:52 , 24 ,0.22,12.59,
 1231 , 209 ,011501,11/03/2015,15:50:49 ,15:53:41 , 172 ,1.27,13.86,
 1232 , 218 ,011501,11/03/2015,18:06:46 ,18:07:17 , 31 ,0.27,14.13,
 1233 , 218 ,011501,11/03/2015,18:07:52 ,18:08:30 , 38 ,0.32,14.45,
 1234 , 221 ,011501,11/03/2015,18:45:25 ,18:46:35 , 70 ,0.56,15.01,
 1235 , 221 ,011501,11/03/2015,18:46:48 ,18:48:02 , 74 ,0.52,15.53,
 1236 , 221 ,011501,11/03/2015,18:50:05 ,18:51:43 , 98 ,0.74,16.27,
 1237 , 222 ,011501,11/03/2015,19:05:26 ,19:08:11 , 165 ,1.08,17.35,
 1238 , 222 ,011501,11/03/2015,19:08:39 ,19:11:01 , 142 ,0.85,18.20,
 1239 , 224 ,011501,11/03/2015,19:27:34 ,19:29:49 , 135 ,0.83,19.03,
 1240 , 224 ,011501,11/03/2015,19:30:38 ,19:32:24 , 106 ,0.72,19.75,
 1241 , 224 ,011501,11/03/2015,19:32:37 ,19:32:56 , 19 ,0.15,19.90,
 1242 , 231 ,011501,11/03/2015,21:16:13 ,21:16:31 , 18 ,0.06,19.96,
 1243 , 232 ,011501,11/03/2015,21:23:17 ,21:25:41 , 144 ,0.80,20.76,
 1244 , 232 ,011501,11/03/2015,21:26:04 ,21:27:54 , 110 ,0.66,21.42,
 1245 , 233 ,011501,11/03/2015,21:43:32 ,21:46:35 , 183 ,1.19,22.61,
 1246 , 240 ,011501,11/03/2015,23:12:55 ,23:15:19 , 144 ,1.05,23.66,
 1247 , 241 ,011501,11/03/2015,23:37:55 ,23:38:40 , 45 ,0.29,23.95,
 1248 , 241 ,011501,11/03/2015,23:38:54 ,23:41:18 , 144 ,0.95,24.90,
 1249 , 242 ,011501,11/03/2015,23:45:38 ,23:48:24 , 166 ,1.20,26.10,
 1250 , 246 ,011501,12/03/2015,00:40:47 ,00:43:05 , 138 ,1.06,27.16,
 1251 , 247 ,011501,12/03/2015,00:55:09 ,00:58:49 , 220 ,1.32,28.48,
 1252 , 252 ,011501,12/03/2015,02:06:57 ,02:10:48 , 231 ,1.97,30.45,
 1253 , 253 ,011501,12/03/2015,02:19:04 ,02:21:41 , 157 ,1.44,31.89,
 1254 , 258 ,011501,12/03/2015,03:36:24 ,03:40:03 , 219 ,1.26,33.15,
 1255 , 261 ,011501,12/03/2015,04:23:55 ,04:26:17 , 142 ,0.89,34.04,
 1256 , 264 ,011501,12/03/2015,04:57:05 ,05:01:11 , 246 ,1.61,35.65,
 1257 , 268 ,011501,12/03/2015,05:52:10 ,05:58:42 , 392 ,1.96,37.61,
 1258 , 283 ,011501,12/03/2015,09:34:28 ,09:34:33 , 5 ,0.03,37.64,
 1259 , 287 ,011501,12/03/2015,10:33:15 ,10:33:40 , 25 ,0.17,37.81,
 1260 , 291 ,011501,12/03/2015,11:24:31 ,11:25:39 , 68 ,0.55,38.36,
 1261 , 291 ,011501,12/03/2015,11:26:27 ,11:27:16 , 49 ,0.42,38.78,
 1262 , 299 ,011501,12/03/2015,13:18:31 ,13:19:08 , 37 ,0.23,39.01,
 1263 , 299 ,011501,12/03/2015,13:19:19 ,13:19:41 , 22 ,0.19,39.20,
 1264 , 301 ,011501,12/03/2015,13:56:34 ,13:58:37 , 123 ,0.85,40.05,
 1265 , 310 ,011501,12/03/2015,15:59:28 ,16:00:11 , 43 ,0.32,40.37,
 1266 , 310 ,011501,12/03/2015,16:00:25 ,16:01:35 , 70 ,0.54,40.91,
 1267 , 310 ,011501,12/03/2015,16:01:51 ,16:02:17 , 26 ,0.22,41.13,
 1268 , 315 ,011501,12/03/2015,17:12:34 ,17:13:18 , 44 ,0.32,41.45,
 1269 , 315 ,011501,12/03/2015,17:15:08 ,17:16:40 , 92 ,0.67,42.12,
 1270 , 319 ,011501,12/03/2015,18:02:49 ,18:14:00 , 671 ,-10.10,32.02,
 1271 , 319 ,011501,12/03/2015,18:14:12 ,18:15:06 , 54 ,-0.11,31.91,
 1272 , 320 ,011501,12/03/2015,18:15:24 ,18:16:15 , 51 ,0.07,31.98,
 1273 , 320 ,011501,12/03/2015,18:18:29 ,18:18:31 , 2 ,0.10,32.08,
 1274 , 320 ,011501,12/03/2015,18:19:00 ,18:19:06 , 6 ,-0.24,31.84,
 1275 , 320 ,011501,12/03/2015,18:19:52 ,18:20:20 , 28 ,0.08,31.92,
 1276 , 320 ,011501,12/03/2015,18:20:39 ,18:21:09 , 30 ,0.03,31.95,
 1277 , 320 ,011501,12/03/2015,18:21:31 ,18:21:49 , 18 ,-0.04,31.91,
 1278 , 320 ,011501,12/03/2015,18:22:00 ,18:22:48 , 48 ,-0.13,31.78,
 1279 , 320 ,011501,12/03/2015,18:23:06 ,18:23:08 , 2 ,0.13,31.91,
 1280 , 320 ,011501,12/03/2015,18:23:22 ,18:23:23 , 1 ,-0.17,31.74,
 1281 , 320 ,011501,12/03/2015,18:23:47 ,18:24:09 , 22 ,-0.24,31.50,
 1282 , 320 ,011501,12/03/2015,18:24:48 ,18:25:11 , 23 ,0.41,31.91,
 1283 , 320 ,011501,12/03/2015,18:26:21 ,18:26:53 , 32 ,-0.11,31.80,
 1284 , 320 ,011501,12/03/2015,18:27:20 ,18:27:31 , 11 ,1.34,33.14,
 1285 , 320 ,011501,12/03/2015,18:28:11 ,18:28:13 , 2 ,-0.08,33.06,
 1286 , 320 ,011501,12/03/2015,18:28:34 ,18:28:41 , 7 ,-0.06,33.00,
 1287 , 321 ,011501,12/03/2015,18:29:00 ,18:29:09 , 9 ,0.30,33.30,
 1288 , 321 ,011501,12/03/2015,18:31:01 ,18:31:06 , 5 ,-0.09,33.21,
 1289 , 321 ,011501,12/03/2015,18:31:26 ,18:31:29 , 3 ,0.05,33.26,
 1290 , 321 ,011501,12/03/2015,18:33:08 ,18:33:11 , 3 ,-0.06,33.20,
 1291 , 321 ,011501,12/03/2015,18:33:29 ,18:33:30 , 1 ,-0.05,33.15,
